1.01918e+18,As Cummins INC $CMI Market Value Declined Investec Asset Management North America INC Has Trimmed Stake https://t.co/0jqMdw2F9h,Tue Jul 17 11:32:09 +0000 2018,reurope_stock,CMI,Cummins Inc.,False,,,,,,,,,
1.01918e+18,Institutional Investors Are Dumping Cabot Oil &amp; Gas Corp $COG - https://t.co/qP3oCMFw4Q,Tue Jul 17 11:32:53 +0000 2018,mmahotstuff1,COG,Cabot Oil & Gas Corporation,False,,,,,,,,,
1.01918e+18,$GRPN is shopping itself but $IBM wants payment first. https://t.co/cNxbdIdZ7k,Tue Jul 17 11:33:05 +0000 2018,roberee,GRPN,Groupon,False,,,,,,,,,
1.01918e+18,Investec Asset Management North America INC Position in Cummins INC $CMI Decreased by $10.45 Million as Market Valu… https://t.co/JePYtmg7yx,Tue Jul 17 11:33:12 +0000 2018,bibeypost_stock,CMI,Cummins Inc.,False,,,,,,,,,
1.01918e+18,Cabot Oil &amp; Gas Corp $COG Institutional Investor Sentiment Analysis https://t.co/NAqfpjNzdd,Tue Jul 17 11:33:34 +0000 2018,reurope_stock,COG,Cabot Oil & Gas Corporation,False,,,,,,,,,
1.01918e+18,$ICE Intercontinental Exchange Inc. email alerting service From our Stock News Alerts App,Tue Jul 17 11:33:41 +0000 2018,Allstocknews,ICE,Intercontinental Exchange,False,,,,,,,,,
1.01918e+18,$TQQQ declines in premarket trading. See vwap price action. https://t.co/poAMRbav9R https://t.co/b0b3F2CtgQ,Tue Jul 17 11:33:44 +0000 2018,MarketChmln,TQQQ,ProShares UltraPro QQQ,False,,,,,,,,,
1.01918e+18,Traders Purchase Large Volume of L3 Technologies Put Options $LLL https://t.co/ckYgnZ632h,Tue Jul 17 11:33:49 +0000 2018,TheMarketsDaily,LLL,L3 Technologies,False,,,,,,,,,
1.01918e+18,RT @UPBOptionMil: Some of todays top open interest changes 7.17.18 $CLF $FB $GGP $TRCO $MSFT https://t.co/yRwuPIcmUm,Tue Jul 17 11:33:49 +0000 2018,OpenOutcrier,GGP,GGP Inc.,False,,,,,,,,,
1.01918e+18,Recommendation Moderate #SELL for $CTXS with UB rating - 1.28 out of 5. https://t.co/LhdTggqGWV,Tue Jul 17 11:34:03 +0000 2018,1MinuteStock,CTXS,Citrix Systems,False,,,,,,,,,
1.01918e+18,RT @UPBOptionMil: Some of todays top open interest changes 7.17.18 $CLF $FB $GGP $TRCO $MSFT https://t.co/yRwuPIcmUm,Tue Jul 17 11:34:29 +0000 2018,OMillionaires,GGP,GGP Inc.,False,,,,,,,,,
1.01918e+18,Mattel Target of Unusually High Options Trading $MAT https://t.co/YCLnBPYtG5,Tue Jul 17 11:34:31 +0000 2018,WatchlistN,MAT,Mattel,False,,,,,,,,,
1.01918e+18,Waters $WAT Downgraded by Janney Montgomery Scott https://t.co/a7UDiKhFGI,Tue Jul 17 11:34:46 +0000 2018,dailypoliticaln,WAT,Waters Corporation,False,,,,,,,,,
1.01918e+18,INNV.10 - ((BREAKING-NEWS)) Innovus Pharma reports prelim 330% yr over yr Revenue Increase Q2 - $6.6 mil $PG $MRK… https://t.co/cPmbyQ6oGi,Tue Jul 17 11:35:25 +0000 2018,Drugdoctor2014,MNK,Mallinckrodt Public Limited Company,False,,,,,,,,,
1.01918e+18,$SPY $QQQ $AMZN $BA $BAC $BLK $DIDI $EADSY $F $FB $GRPN $MSFT $NFLX $PZZA $SBGI $SFTBY $TKTDQ $TRCO $WMT $GOOG https://t.co/sM0HYMa8Ok,Tue Jul 17 11:35:26 +0000 2018,SeekingAlpha,GRPN,Groupon,False,,,,,,,,,
1.01918e+18,Last time this subject was visited was $NKE earnings when it blew well past short strikes will the suggested adjus… https://t.co/bXw5x7aGuN,Tue Jul 17 11:35:28 +0000 2018,ScottnearSMF,NKE,NIKE,False,,,,,,,,,
1.01918e+18,I see what you did there #essentia $ess https://t.co/vfXrRc0ykO,Tue Jul 17 11:35:59 +0000 2018,amostdq,ESS,Essex Property Trust,False,,,,,,,,,
1.01918e+18,Short sale volume (not short interest) for $MGM at 2018-07-16 is 50%. https://t.co/vP2KT9HbaL $MLCO 6% $CNTY 22% $PENN 37% $WYNN 38%,Tue Jul 17 11:36:02 +0000 2018,shortvolumes,WYNN,Wynn Resorts,False,,,,,,,,,
1.01918e+18,Traders Buy High Volume of L3 Technologies Put Options $LLL https://t.co/q4500gIAnX,Tue Jul 17 11:36:11 +0000 2018,MareaInformativ,LLL,L3 Technologies,False,,,,,,,,,
1.01918e+18,Firstenergy Corp $FE Sentiment  Worsened  Despite - https://t.co/061FkX8OuZ,Tue Jul 17 11:36:38 +0000 2018,mmahotstuff1,FE,FirstEnergy Corp.,False,,,,,,,,,
1.01918e+18,Binance has over 3 million users! Join us today! 🙌  Register for BONUS ➡️ https://t.co/8812vCJX5M  $XP $FAIR… https://t.co/452716Ah8E,Tue Jul 17 11:36:49 +0000 2018,AliKirk64922805,SRC,Spirit Realty Capital,False,,,,,,,,,
1.01918e+18,$JPM $C $WFC $BAC $NFLX $SPOT $TWTR $FB $TRN $MKC $SBUX $ENB https://t.co/yIAX4XPvAc,Tue Jul 17 11:36:54 +0000 2018,SeekingAlpha,MKC,McCormick & Company,False,,,,,,,,,
1.01918e+18,Waters $WAT Downgraded by Janney Montgomery Scott https://t.co/8ewcFOIekC,Tue Jul 17 11:37:00 +0000 2018,TickerReport,WAT,Waters Corporation,False,,,,,,,,,
1.01918e+18,Reviewing Seneca Foods Corp Class A $SENEA and J M Smucker $SJM https://t.co/WLOR4YBWrt,Tue Jul 17 11:37:19 +0000 2018,dispatchtribune,SJM,The J. M. Smucker Company,False,,,,,,,,,
1.01918e+18,Hormel Foods $HRL Downgraded by Stephens https://t.co/2xyTHRXNjY,Tue Jul 17 11:37:22 +0000 2018,dispatchtribune,HRL,Hormel Foods Corporation,False,,,,,,,,,
1.01918e+18,Firstenergy Corp $FE Institutional Investors Sentiment Index  Worsens in  2018 Q1 https://t.co/ZwOWyW0lWj,Tue Jul 17 11:37:23 +0000 2018,reurope_stock,FE,FirstEnergy Corp.,False,,,,,,,,,
1.01918e+18,INNV.10 - ((BREAKING-NEWS)) Innovus Pharma reports prelim 330% yr over yr Revenue Increase Q2 - $6.6 mil $TCK $CC… https://t.co/bc2H379lgv,Tue Jul 17 11:37:28 +0000 2018,Drugdoctor2014,HSY,The Hershey Company,False,,,,,,,,,
1.01918e+18,Contrasting Seneca Foods Corp Class A $SENEA &amp; J M Smucker $SJM https://t.co/wwhCXZAvtm,Tue Jul 17 11:37:54 +0000 2018,OlympiaReport,SJM,The J. M. Smucker Company,False,,,,,,,,,
1.01918e+18,[Trippki ICO] 분석보고서 - Decentralized expedia priceline airbnb : 여행 플랫폼 https://t.co/vI4mNXqQyS #ProofOfStay #ICO $TRIP #HotelRewards,Tue Jul 17 11:38:44 +0000 2018,Trippki_,TRIP,TripAdvisor,False,,,,,,,,,
1.01918e+18,ANSYS to Release Second Quarter 2018 Earnings Results After Market Close on August 6 2018 $ANSS https://t.co/gnyBmEWRX5,Tue Jul 17 11:39:38 +0000 2018,GNWLive,ANSS,ANSYS,False,,,,,,,,,
1.01918e+18,$AGN high OI range is 205.00 to 235.00 for option expiration 07/20/2018 #maxpain #options https://t.co/f9VjSjyyeo https://t.co/AUtBrO9ZwZ,Tue Jul 17 11:39:46 +0000 2018,optioncharts,AGN,Allergan plc,False,,,,,,,,,
1.01918e+18,INNV.10 - ((BREAKING-NEWS)) Innovus Pharma reports prelim 330% yr over yr Revenue Increase Q2 - $6.6 mil $AMZN… https://t.co/MxskcKeqlu,Tue Jul 17 11:40:10 +0000 2018,Drugdoctor2014,ADSK,Autodesk,False,,,,,,,,,
1.01919e+18,Investors Purchase High Volume of Call Options on Lowe’s Companies $LOW https://t.co/wMnuvAhzqm,Tue Jul 17 11:40:26 +0000 2018,dakotafinancial,LOW,Lowe's Companies,False,,,,,,,,,
1.01919e+18,RT @mcaliente: @lampidicsparrow How can $BUD and $TAP possibly be down this morning? https://t.co/mAlI87dyzL,Tue Jul 17 11:40:34 +0000 2018,lampidicsparrow,TAP,Molson Coors Brewing Company,False,,,,,,,,,
1.01919e+18,$ANSS ANSYS to Release Second Quarter 2018 Earnings Results After Market Close on August 6 2018 Nasdaq:ANSS https://t.co/ljyhJ8ZlgJ,Tue Jul 17 11:40:35 +0000 2018,StockTexts,ANSS,ANSYS,False,,,,,,,,,
1.01919e+18,INNV.10 - ((BREAKING-NEWS)) Innovus Pharma reports prelim 330% yr over yr Revenue Increase Q2 - $6.6 mil $CTSH $CSC… https://t.co/8odmiDI6Ih,Tue Jul 17 11:41:27 +0000 2018,Drugdoctor2014,VIAB,Viacom,False,,,,,,,,,
1.01919e+18,Investors Purchase High Volume of Call Options on Lowe’s Companies $LOW https://t.co/qGokzPRrCR,Tue Jul 17 11:41:39 +0000 2018,ledgerzette,LOW,Lowe's Companies,False,,,,,,,,,
1.01919e+18,Himax Announces Annual Dividend of $0.09 $HIMX https://t.co/z4sdArcTr3,Tue Jul 17 11:41:54 +0000 2018,ledgerzette,HIMX,Himax Technologies,False,,,,,,,,,
1.01919e+18,Premier $PRHL and DTE Energy $DTE Head-To-Head Survey  https://t.co/XZMjUOXCVU,Tue Jul 17 11:42:04 +0000 2018,EnterpriseLeade,DTE,DTE Energy Company,False,,,,,,,,,
1.01919e+18,Turquoise Hill Res LTD $TRQ Valuation Declined While Dalton Investments LLC Has Decreased Stake - https://t.co/HAEfwL3DYN,Tue Jul 17 11:42:22 +0000 2018,mmahotstuff1,TRQ,Turquoise Hill Resources Ltd.,False,,,,,,,,,
1.01919e+18,As Turquoise Hill Res LTD $TRQ Stock Declined Holder Dalton Investments LLC Decreased by $6.58 Million Its Holding https://t.co/WhMJ4bo0ig,Tue Jul 17 11:42:31 +0000 2018,reurope_stock,TRQ,Turquoise Hill Resources Ltd.,False,,,,,,,,,
1.01919e+18,Not sure what to do with $IRM? Explore our #fundamental pros and cons.  https://t.co/D1n9XwT6WO,Tue Jul 17 11:43:03 +0000 2018,1MinuteStock,IRM,Iron Mountain Incorporated,False,,,,,,,,,
1.01919e+18,$ANSS ANSYS Inc. Alert Service From our Stock News Alerts App,Tue Jul 17 11:43:04 +0000 2018,Allstocknews,ANSS,ANSYS,False,,,,,,,,,
1.01919e+18,Citrix Systems Inc $CTXS Institutional Investors Quarterly Sentiment - https://t.co/ukuxkQ94PV,Tue Jul 17 11:43:13 +0000 2018,mmahotstuff1,CTXS,Citrix Systems,False,,,,,,,,,
1.01919e+18,Q2 2018 EPS Estimates for Perrigo Company PLC $PRGO Cut by Leerink Swann https://t.co/jXjGNd7gL8,Tue Jul 17 11:43:28 +0000 2018,TheMarketsDaily,PRGO,Perrigo Company plc,False,,,,,,,,,
1.01919e+18,Binance is one of the top 10 crypto exchanges. Sign up here 💎  Register for BONUS ➡️ https://t.co/H4uRGB2RHP… https://t.co/lKWMSxYGva,Tue Jul 17 11:43:39 +0000 2018,carolgibson394,GPS,The Gap,False,,,,,,,,,
1.01919e+18,Q3 2018 EPS Estimates for Zimmer Biomet Holdings Inc Decreased by Oppenheimer $ZBH https://t.co/xqPq31At1A,Tue Jul 17 11:43:51 +0000 2018,TranscriptDaily,ZBH,Zimmer Biomet Holdings,False,,,,,,,,,
1.01919e+18,Unum Group $UNM to Post Q2 2018 Earnings of $1.24 Per Share B. Riley Forecasts https://t.co/sp6tMgCctT,Tue Jul 17 11:43:52 +0000 2018,TranscriptDaily,UNM,Unum Group,False,,,,,,,,,
1.01919e+18,INNV.10 - ((BREAKING-NEWS)) Innovus Pharma reports prelim 330% year over yr Revenue Increase Q2 - $6.6 mil $TSCO… https://t.co/lR6MOUZHEx,Tue Jul 17 11:44:00 +0000 2018,Drugdoctor2014,TSCO,Tractor Supply Company,False,,,,,,,,,
1.01919e+18,Cabot Oil &amp; Gas Co. $COG Expected to Earn Q2 2018 Earnings of $0.15 Per Share https://t.co/ydvyVJ7JlS,Tue Jul 17 11:44:19 +0000 2018,WatchlistN,COG,Cabot Oil & Gas Corporation,False,,,,,,,,,
1.01919e+18,Q3 2018 EPS Estimates for Air Products &amp; Chemicals Inc. $APD Reduced by SunTrust Banks https://t.co/mspTF0iUrm,Tue Jul 17 11:44:21 +0000 2018,WatchlistN,APD,Air Products and Chemicals,False,,,,,,,,,
1.01919e+18,Jefferies Financial Group Raises PNC Financial Services Group FY2018 Earnings Estimates to $10.74 EPS (Previously $… https://t.co/6IxVqOWzlp,Tue Jul 17 11:44:26 +0000 2018,RatingsNetwork,PNC,The PNC Financial Services Group,False,,,,,,,,,
1.01919e+18,SunTrust Banks Lowers PPG Industries FY2018 Earnings Estimates to $6.37 EPS (Previously $6.40). https://t.co/RH8t0mzZIv $PPG #PPG,Tue Jul 17 11:44:28 +0000 2018,RatingsNetwork,PPG,PPG Industries,False,,,,,,,,,
1.01919e+18,$IT $PAY $TEN $KEYS $BAM! $EFF $OUT $A $CUB,Tue Jul 17 11:44:29 +0000 2018,stockbard,A,Agilent Technologies,False,,,,,,,,,
1.01919e+18,SunTrust Banks Lowers Air Products &amp; Chemicals Q3 2018 Earnings Estimates to $1.85 EPS (Previously $1.86). https://t.co/ISdDLcwZ8l $APD #APD,Tue Jul 17 11:44:35 +0000 2018,RatingsNetwork,APD,Air Products and Chemicals,False,,,,,,,,,
1.01919e+18,INNV.10 - ((BREAKING-NEWS)) Innovus Pharma reports prelim 330% year over yr Revenue Increase Q2 - $6.6 mil $ABEV… https://t.co/xYshsiwkW2,Tue Jul 17 11:45:15 +0000 2018,Drugdoctor2014,TAP,Molson Coors Brewing Company,False,,,,,,,,,
1.01919e+18,Brokers Set Expectations for Arconic Inc’s Q2 2018 Earnings $ARNC https://t.co/h5SocfAB9C,Tue Jul 17 11:45:21 +0000 2018,dakotafinancial,ARNC,Arconic Inc.,False,,,,,,,,,
1.01919e+18,Himax $HIMX to Issue Annual Dividend of $0.09 https://t.co/orYucIzJS5,Tue Jul 17 11:45:23 +0000 2018,dakotafinancial,HIMX,Himax Technologies,False,,,,,,,,,
1.01919e+18,INNV.10 - ((BREAKING-NEWS)) Innovus Pharma reports prelim 330% year over yr Revenue Increase Q2 - $6.6 mil $ANDV… https://t.co/qIfgzne2uK,Tue Jul 17 11:46:28 +0000 2018,Drugdoctor2014,PXD,Pioneer Natural Resources Company,False,,,,,,,,,
1.01919e+18,Research Analysts Offer Predictions for American International Group Inc’s Q2 2018 Earnings $AIG https://t.co/LQ8GBaEMbS,Tue Jul 17 11:46:31 +0000 2018,WeekHerald,AIG,American International Group,False,,,,,,,,,
1.01919e+18,XL Group Ltd Forecasted to Earn Q2 2018 Earnings of $0.96 Per Share $XL https://t.co/uErQSeM1Md,Tue Jul 17 11:46:32 +0000 2018,WeekHerald,XL,XL Group Ltd,False,,,,,,,,,
1.01919e+18,3 Big Stock Charts for Tuesday: $SEE $EMN and $DIS https://t.co/LZjwvc310z,Tue Jul 17 11:46:35 +0000 2018,InvestorPlace,EMN,Eastman Chemical Company,False,,,,,,,,,
1.01919e+18,Brokers Set Expectations for Arconic Inc’s Q2 2018 Earnings $ARNC https://t.co/5g5JW9YaWJ,Tue Jul 17 11:46:39 +0000 2018,ledgerzette,ARNC,Arconic Inc.,False,,,,,,,,,
1.01919e+18,Equinix $EQIX Coverage Initiated at Stifel Nicolaus https://t.co/HRJfc90NR9,Tue Jul 17 11:46:53 +0000 2018,dispatchtribune,EQIX,Equinix,False,,,,,,,,,
1.01919e+18,$GRPN has only a medium technical rating but it does show a decent setup pattern. https://t.co/hwFdzGDDCZ https://t.co/7DrsGICUV3,Tue Jul 17 11:47:02 +0000 2018,ChartMill,GRPN,Groupon,False,,,,,,,,,
1.01919e+18,Want the latest analyst ratings on $MN $KOOL $EA $MNR $IMI? Get Them Delivered to Your Inbox https://t.co/nSJuDsYidj,Tue Jul 17 11:47:03 +0000 2018,RatingsNetwork,EA,Electronic Arts Inc.,False,,,,,,,,,
1.01919e+18,Equities Analysts Offer Predictions for Metlife Inc’s Q2 2018 Earnings $MET https://t.co/03skhSCh0J,Tue Jul 17 11:47:16 +0000 2018,ConsumerFeed,MET,MetLife,False,,,,,,,,,
1.01919e+18,Affiliated Managers Group Inc. Expected to Earn Q2 2018 Earnings of $3.58 Per Share $AMG https://t.co/Gp6oL84w4M,Tue Jul 17 11:47:17 +0000 2018,ConsumerFeed,AMG,Affiliated Managers Group,False,,,,,,,,,
1.01919e+18,Sign up and get 10% fee discount with Bitmex 🤑  Register for BONUS ➡️ https://t.co/NdQ0oeVQv4  $DNA $MTN $TIX… https://t.co/30KZmbtaKe,Tue Jul 17 11:47:28 +0000 2018,TeddyKlein4,HPE,Hewlett Packard Enterprise Company,False,,,,,,,,,
1.01919e+18,RT @IcemanTrading: $LULU Raised to $145 at SunTrust $TSCO Raised to $75 at DB $MELI Raised to $365 at Barclays $NFLX DB cuts to $350 from…,Tue Jul 17 11:47:42 +0000 2018,just4girls1,TSCO,Tractor Supply Company,False,,,,,,,,,
1.01919e+18,RT @IcemanTrading: $LULU Raised to $145 at SunTrust $TSCO Raised to $75 at DB $MELI Raised to $365 at Barclays $NFLX DB cuts to $350 from…,Tue Jul 17 11:48:16 +0000 2018,ElaineBenes99,TSCO,Tractor Supply Company,False,,,,,,,,,
1.01919e+18,Advance Auto Parts Inc $AAP Institutional Investors Sentiment Index  Dive in  Q1 2018 - https://t.co/7tWVE0waTb,Tue Jul 17 11:48:24 +0000 2018,mmahotstuff1,AAP,Advance Auto Parts,False,,,,,,,,,
1.01919e+18,SunTrust Banks Lowers LyondellBasell Industries Q4 2018 Earnings Estimates to $2.07 EPS (Previously $2.18).… https://t.co/jA7TjucUqF,Tue Jul 17 11:48:49 +0000 2018,RatingsNetwork,LYB,LyondellBasell Industries N.V.,False,,,,,,,,,
1.01919e+18,Leerink Swann Raises Endo International Q4 2018 Earnings Estimates to $0.63 EPS (Previously $0.61). https://t.co/p86dqzkiUh $ENDP #ENDP,Tue Jul 17 11:48:50 +0000 2018,RatingsNetwork,ENDP,Endo International plc,False,,,,,,,,,
1.01919e+18,Leerink Swann Lowers Mallinckrodt Q4 2018 Earnings Estimates to $1.80 EPS (Previously $1.85). https://t.co/mDfhf2S62y $MNK #MNK,Tue Jul 17 11:48:51 +0000 2018,RatingsNetwork,MNK,Mallinckrodt Public Limited Company,False,,,,,,,,,
1.01919e+18,Leerink Swann Lowers Mylan Q4 2018 Earnings Estimates to $1.69 EPS (Previously $1.73). https://t.co/74KSKqtTm5 $MYL #MYL,Tue Jul 17 11:48:52 +0000 2018,RatingsNetwork,MYL,Mylan N.V.,False,,,,,,,,,
1.01919e+18,Coin listings pump 20-100%+. Our bot detects before official announcement 💸  Join Us ➡️ https://t.co/iR0BFUm0t7… https://t.co/RelHV6riOk,Tue Jul 17 11:49:02 +0000 2018,Michael40684539,SRC,Spirit Realty Capital,False,,,,,,,,,
1.01919e+18,Autodesk files for common stock offering https://t.co/EAXSXQaflV #premarket $ADSK,Tue Jul 17 11:49:34 +0000 2018,MarketCurrents,ADSK,Autodesk,False,,,,,,,,,
1.01919e+18,Autodesk files for common stock offering https://t.co/kgVHxy3lTj #premarket $ADSK,Tue Jul 17 11:49:35 +0000 2018,SAlphaTech,ADSK,Autodesk,False,,,,,,,,,
1.01919e+18,$FRT high OI range is 115.00 to 125.00 for option expiration 07/20/2018 #maxpain #options https://t.co/piJ0zQ3AS5 https://t.co/VEo3QjwoyV,Tue Jul 17 11:49:58 +0000 2018,optioncharts,FRT,Federal Realty Investment Trust,False,,,,,,,,,
1.01919e+18,$ANSS ANSYS to Release Second Quarter 2018 Earnings Results After Market Close on August 6 2018 https://t.co/U5vNUauDCj,Tue Jul 17 11:50:21 +0000 2018,stockelite,ANSS,ANSYS,False,,,,,,,,,
1.01919e+18,Eqt Corp $EQT: Institutional Investor Sentiment Down to 1.15 - https://t.co/asA3FjW8f8,Tue Jul 17 11:50:51 +0000 2018,mmahotstuff1,EQT,EQT Corporation,False,,,,,,,,,
1.01919e+18,RT @BitScreener: New Coins added to https://t.co/KozqoWvPD9 $KBC $FTI $PCH $QURO $SEER $CONI $ESS $ONL $OTB $PAI $GOT $THRT #bitscreener h…,Tue Jul 17 11:51:07 +0000 2018,hipslad,ESS,Essex Property Trust,False,,,,,,,,,
1.01919e+18,After Reaching Milestone Is Zimmer Biomet Holdings Inc $ZBH’s Short Interest Revealing Something? - https://t.co/0EOMawMPgV,Tue Jul 17 11:51:12 +0000 2018,mmahotstuff1,ZBH,Zimmer Biomet Holdings,False,,,,,,,,,
1.01919e+18,$AMZN Like I said Prime buyers are not really looking to $WMT $TGT $KSS $BBY et al for alternatives. #PrimeDay… https://t.co/H3w7AtKjHJ,Tue Jul 17 11:51:15 +0000 2018,roberee,BBY,Best Buy Co.,False,,,,,,,,,
1.01919e+18,Luna Innovations $LUNA versus Incyte $INCY Critical Contrast  https://t.co/2GusiVZaJX,Tue Jul 17 11:51:20 +0000 2018,EnterpriseLeade,INCY,Incyte Corporation,False,,,,,,,,,
1.01919e+18,Brokerages Expect Republic Services $RSG Will Post Earnings of $0.79 Per Share  https://t.co/ZuYmtHykS1,Tue Jul 17 11:51:22 +0000 2018,EnterpriseLeade,RSG,Republic Services,False,,,,,,,,,
1.01919e+18,Mohawk Industries Inc. $MHK Given Consensus Recommendation of “Buy” by Analysts  https://t.co/yvMOhMaGpc,Tue Jul 17 11:51:27 +0000 2018,EnterpriseLeade,MHK,Mohawk Industries,False,,,,,,,,,
1.01919e+18,Q4 2018 Earnings Forecast for Alliance Data Systems Co. $ADS Issued By William Blair https://t.co/ry21lwSCM3,Tue Jul 17 11:52:09 +0000 2018,OlympiaReport,ADS,Alliance Data Systems Corporation,False,,,,,,,,,
1.01919e+18,Dont even let me get started with #LesMoonves &amp; his Manchu spy #JulieChen they owe me all the #ad revenue $CBS generated for the past 10 yrs,Tue Jul 17 11:52:34 +0000 2018,BestStockTrades,CBS,CBS Corporation,False,,,,,,,,,
1.01919e+18,Ex Div Tomorrow: $GBX   0.25 $HIMX  0.09  @tastytrade,Tue Jul 17 11:52:40 +0000 2018,Tony_BATtista,HIMX,Himax Technologies,False,,,,,,,,,
1.01919e+18,Fast / Cheap orders on discounted Fortnite vBucks ! 💎  More info ➡️ https://t.co/zSLNAURr4y  $PRO $XRB $WINGS $VZ… https://t.co/fn4pvZ6TJo,Tue Jul 17 11:52:54 +0000 2018,OscarBo58830892,GPS,The Gap,False,,,,,,,,,
1.01919e+18,RT @MarketCurrents: Autodesk files for common stock offering https://t.co/EAXSXQaflV #premarket $ADSK,Tue Jul 17 11:53:25 +0000 2018,AviseAnalytics,ADSK,Autodesk,False,,,,,,,,,
1.01919e+18,Best Buy Co Inc $BBY Institutional Investors  Q1 2018 Sentiment - https://t.co/O7uYtd6Utd,Tue Jul 17 11:53:40 +0000 2018,mmahotstuff1,BBY,Best Buy Co.,False,,,,,,,,,
1.01919e+18,$DHI Max Pain is 41.50 for maturity 07/20/2018. #maxpain #options https://t.co/15NxrcdKBt https://t.co/W6JdZVGxJ7,Tue Jul 17 11:54:59 +0000 2018,optioncharts,DHI,D.R. Horton,False,,,,,,,,,
1.01919e+18,$AET is currently trading near its 52 week high which is a good sign certainly when compared to the index.… https://t.co/BkNo0aNwFH,Tue Jul 17 11:55:03 +0000 2018,ChartMill,AET,Aetna Inc.,False,,,,,,,,,
1.01919e+18,$IFF Internationa Flavors &amp; Fragrances Inc. SEC Filing: Form 4 https://t.co/SkNKyRZIfw,Tue Jul 17 11:55:27 +0000 2018,StockTexts,IFF,International Flavors & Fragrances Inc.,False,,,,,,,,,
1.01919e+18,NTT Docomo $DCM &amp; Motorola Solutions $MSI Head-To-Head Comparison https://t.co/iN7PfrLUpB,Tue Jul 17 11:56:06 +0000 2018,WeekHerald,MSI,Motorola Solutions,False,,,,,,,,,
1.01919e+18,Q4 2018 Earnings Forecast for Alliance Data Systems Co. $ADS Issued By William Blair https://t.co/ZLPwNN82Jm,Tue Jul 17 11:56:36 +0000 2018,dispatchtribune,ADS,Alliance Data Systems Corporation,False,,,,,,,,,
1.01919e+18,Institutional Investors Sentiment Indicator of Rockwell Collins Inc $COL  Increases in  Q1 2018 - https://t.co/SdXvpVJh3f,Tue Jul 17 11:56:57 +0000 2018,mmahotstuff1,COL,Rockwell Collins,False,,,,,,,,,
1.01919e+18,Analyzing Motorola Solutions $MSI &amp; NTT Docomo $DCM https://t.co/0WURE734fP,Tue Jul 17 11:57:11 +0000 2018,ConsumerFeed,MSI,Motorola Solutions,False,,,,,,,,,
1.01919e+18,Critical Analysis: Sensient Technologies $SXT &amp; LyondellBasell Industries $LYB https://t.co/fyAOBAWJhq,Tue Jul 17 11:57:13 +0000 2018,ConsumerFeed,LYB,LyondellBasell Industries N.V.,False,,,,,,,,,
1.01919e+18,Investors need to be paying attention closely following $NOC CEO announcement. via @themotleyfool  https://t.co/KBh2Nl2y7O,Tue Jul 17 11:57:59 +0000 2018,louwhiteman,NOC,Northrop Grumman Corporation,False,,,,,,,,,
1.01919e+18,Zacks: Analysts Expect SunTrust Banks Inc. $STI to Announce $1.30 Earnings Per Share https://t.co/vWifPFzBRX,Tue Jul 17 11:58:15 +0000 2018,OlympiaReport,STI,SunTrust Banks,False,,,,,,,,,
1.01919e+18,Invest your crypto on Binance and get 50% discount trading fee 💰  Register for BONUS ➡️ https://t.co/sYjWfR1e8D… https://t.co/wSvXakWAXE,Tue Jul 17 11:58:16 +0000 2018,evanalsop4864,DG,Dollar General Corporation,False,,,,,,,,,
1.01919e+18,Get access to 15+ premium paid groups for a fraction of the price! 💎  Join Us: ➡️ https://t.co/9V3WyLKyNu  $GAM… https://t.co/54MTIVbFzG,Tue Jul 17 11:58:43 +0000 2018,melaniebower89a,GPS,The Gap,False,,,,,,,,,
1.01919e+18,Insider alert: Insider Winder Investment Pte Ltd of $IFF bought 77000 shares @ $9824676.40,Tue Jul 17 11:58:43 +0000 2018,ExecPicks,IFF,International Flavors & Fragrances Inc.,False,,,,,,,,,
1.01919e+18,$DLR: Stifel resumes at Buy,Tue Jul 17 11:58:49 +0000 2018,Briefingcom,DLR,Digital Realty Trust,False,,,,,,,,,
1.01919e+18,@AdrianAlicdan parang lam ko kung bakit gooodluck $ir 😂,Tue Jul 17 11:59:18 +0000 2018,khxmendoza,IR,Ingersoll-Rand Plc,False,,,,,,,,,
1.01919e+18,J B Hunt Transport Services Inc $JBHT Receives $125.74 Average Price Target from Analysts https://t.co/z0q1cgiERB,Tue Jul 17 11:59:34 +0000 2018,WatchlistN,JBHT,J.B. Hunt Transport Services,False,,,,,,,,,
1.01919e+18,$IFF International Flavors &amp; Fragrances SEC Alert From our Stock News Alerts App,Tue Jul 17 11:59:53 +0000 2018,Allstocknews,IFF,International Flavors & Fragrances Inc.,False,,,,,,,,,
1.01919e+18,$CSCO $FTNT $PANW $SYMC $JNPR $FFIV $CHKP https://t.co/xPPLEOrBei,Tue Jul 17 12:00:05 +0000 2018,SAlphaTech,JNPR,Juniper Networks,False,,,,,,,,,
1.01919e+18,Popular: $NFLX $VKTX $TDW $PACW $AUTL $MS $NSM $VYGR $IRM $ORM $SYK,Tue Jul 17 12:00:12 +0000 2018,LargeVoidBot,IRM,Iron Mountain Incorporated,False,,,,,,,,,
1.01919e+18,#earnings before market open $GS $UNH $JNJ $PGR $CMA $FHN $NEOG $PLD $SCHW $MBWM $OMC $NSM https://t.co/wL59IswktY… https://t.co/5erkgTtve6,Tue Jul 17 12:00:21 +0000 2018,TheBurdetteLawF,PLD,Prologis,False,,,,,,,,,
